-0.0064325,-0.0056480,12.4478722,364.5154724,1.0000000,0.0000000
-0.0068545,-0.0061864,12.4482393,364.5679626,1.0000000,0.0000000
-0.0052934,-0.0059004,12.4452763,365.6704407,1.0000000,0.0000000
-0.0064781,-0.0051553,12.4482613,365.7229614,1.0000000,0.0000000
-0.0058730,-0.0065095,12.4465332,365.7754517,1.0000000,0.0000000
-0.0053404,-0.0064042,12.4459133,365.8279114,1.0000000,0.0000000
-0.0063481,-0.0071868,12.4482565,365.8804321,1.0000000,0.0000000
-0.0070232,-0.0071409,12.4487543,365.9329834,1.0000000,0.0000000
-0.0059755,-0.0059400,12.4463673,365.9854126,1.0000000,0.0000000
-0.0083349,-0.0055812,12.4487629,366.0379639,1.0000000,0.0000000
-0.0058806,-0.0061045,12.4472980,366.0904541,1.0000000,0.0000000
-0.0032475,-0.0061208,12.4456892,366.1429443,1.0000000,0.0000000
-0.0036188,-0.0059543,12.4466925,366.1954346,1.0000000,0.0000000
-0.0042025,-0.0056383,12.4466314,366.2479858,1.0000000,0.0000000
-0.0038112,-0.0056969,12.4473829,366.3004456,1.0000000,0.0000000
-0.0036966,-0.0063723,12.4467440,366.3529358,1.0000000,0.0000000
-0.0063319,-0.0065990,12.4457293,366.4054260,1.0000000,0.0000000
-0.0064048,-0.0051947,12.4463539,366.4579773,1.0000000,0.0000000
-0.0061580,-0.0057707,12.4452372,366.5104980,1.0000000,0.0000000
-0.0055749,-0.0060411,12.4466362,366.5629272,1.0000000,0.0000000
-0.0063644,-0.0057065,12.4457016,366.6155090,1.0000000,0.0000000
-0.0033218,-0.0068624,12.4480333,366.6679382,1.0000000,0.0000000
-0.0040169,-0.0047040,12.4470453,366.7204285,1.0000000,0.0000000
-0.0032677,-0.0044618,12.4467001,366.7729492,1.0000000,0.0000000
-0.0045668,-0.0041287,12.4460430,366.8254700,1.0000000,0.0000000
-0.0064685,-0.0035040,12.4461393,366.8779297,1.0000000,0.0000000
-0.0061350,-0.0070376,12.4464417,366.9304199,1.0000000,0.0000000
-0.0052762,-0.0057054,12.4465237,366.9829712,1.0000000,0.0000000
-0.0073837,-0.0052933,12.4461756,367.0354309,1.0000000,0.0000000
-0.0080808,-0.0051722,12.4460955,367.0879211,1.0000000,0.0000000
-0.0054349,-0.0080103,12.4473104,367.1405029,1.0000000,0.0000000
-0.0051891,-0.0065112,12.4469576,367.1929626,1.0000000,0.0000000
-0.0035944,-0.0067506,12.4483175,367.2454224,1.0000000,0.0000000
-0.0037432,-0.0066670,12.4478703,367.2979736,1.0000000,0.0000000
-0.0040537,-0.0067831,12.4476366,367.3504639,1.0000000,0.0000000
-0.0044650,-0.0071213,12.4462843,367.4029236,1.0000000,0.0000000
-0.0049993,-0.0065277,12.4463511,367.4554443,1.0000000,0.0000000
0.0043304,-0.0024863,12.4466867,367.5079956,1.0000000,0.0000000
-0.0044385,-0.0027929,12.4465532,367.5604248,1.0000000,0.0000000
-0.0059015,-0.0064918,12.4462624,367.6129761,1.0000000,0.0000000
-0.0044431,-0.0067123,12.4454899,367.6654663,1.0000000,0.0000000
-0.0149516,-0.0054113,12.4541626,367.7179565,1.0000000,0.0000000
-0.0109416,-0.0062769,12.4476957,367.7704163,1.0000000,0.0000000
-0.0241316,-0.0075499,12.4548893,368.8729858,1.0000000,0.0000000
-0.0128552,-0.0048238,12.4520512,368.9254761,1.0000000,0.0000000
-0.0001328,-0.0046031,12.4464035,368.9779358,1.0000000,0.0000000
-0.0062754,-0.0063416,12.4467497,369.0304565,1.0000000,0.0000000
-0.0080758,-0.0053770,12.4470472,369.0829468,1.0000000,0.0000000
-0.0076168,-0.0053496,12.4477139,369.1354065,1.0000000,0.0000000
0.0032208,-0.0027833,12.4442015,369.1879272,1.0000000,0.0000000
-0.0134168,-0.0068753,12.4498196,369.2404785,1.0000000,0.0000000
-0.0090639,-0.0058903,12.4475555,369.2929382,1.0000000,0.0000000
-0.0069315,-0.0043340,12.4470482,369.3454285,1.0000000,0.0000000
-0.0056226,-0.0060359,12.4470882,369.3979492,1.0000000,0.0000000
-0.0038061,-0.0040619,12.4454880,369.4504395,1.0000000,0.0000000
-0.0025112,-0.0034067,12.4442186,369.5029297,1.0000000,0.0000000
-0.0154987,-0.0078356,12.4501438,369.5554504,1.0000000,0.0000000
-0.0074323,-0.0060616,12.4475775,369.6079712,1.0000000,0.0000000
-0.0012604,-0.0060181,12.4458790,369.6604614,1.0000000,0.0000000
-0.0013565,-0.0075305,12.4465389,369.7129211,1.0000000,0.0000000
-0.0032520,-0.0070081,12.4469023,369.7654724,1.0000000,0.0000000
-0.0027757,-0.0057148,12.4459772,369.8179321,1.0000000,0.0000000
-0.0044891,-0.0064765,12.4471445,369.8704529,1.0000000,0.0000000
-0.0063211,-0.0068666,12.4489393,369.9229736,1.0000000,0.0000000
-0.0075215,-0.0062927,12.4497547,369.9754639,1.0000000,0.0000000
0.0030616,-0.0051116,12.4441023,370.0279236,1.0000000,0.0000000
-0.0114232,-0.0073038,12.4477100,370.0804138,1.0000000,0.0000000
-0.0073028,-0.0058136,12.4482241,370.1329956,1.0000000,0.0000000
-0.0064645,-0.0062487,12.4473066,370.1854248,1.0000000,0.0000000
-0.0034015,-0.0052029,12.4451284,370.2379456,1.0000000,0.0000000
-0.0141552,-0.0071198,12.4511747,370.2904663,1.0000000,0.0000000
-0.0174893,-0.0079219,12.4521408,370.3429565,1.0000000,0.0000000
-0.0095399,-0.0069842,12.4481840,370.3954163,1.0000000,0.0000000
-0.0058422,-0.0050779,12.4474716,370.4479675,1.0000000,0.0000000
-0.0073527,-0.0058110,12.4456997,370.5004578,1.0000000,0.0000000
-0.0055866,-0.0061337,12.4455032,370.5529175,1.0000000,0.0000000
-0.0045286,-0.0051905,12.4458542,370.6054688,1.0000000,0.0000000
-0.0058735,-0.0052098,12.4469538,370.6579285,1.0000000,0.0000000
-0.0030753,-0.0057296,12.4464493,370.7104492,1.0000000,0.0000000
-0.0145925,-0.0066425,12.4500990,370.7629395,1.0000000,0.0000000
-0.0086497,-0.0035320,12.4496412,370.8154907,1.0000000,0.0000000
-0.0048894,-0.0056674,12.4485264,370.8679199,1.0000000,0.0000000
0.0060824,-0.0040865,12.4431782,370.9204407,1.0000000,0.0000000
-0.0001899,-0.0047147,12.4451618,370.9729614,1.0000000,0.0000000
-0.0102061,-0.0043535,12.4497261,372.0754700,1.0000000,0.0000000
-0.0092310,-0.0050912,12.4489298,372.1279602,1.0000000,0.0000000
-0.0075278,-0.0049229,12.4488249,372.1804504,1.0000000,0.0000000
-0.0069723,-0.0051979,12.4482718,372.2329712,1.0000000,0.0000000
-0.0062569,-0.0073966,12.4477968,372.2854309,1.0000000,0.0000000
-0.0053357,-0.0055684,12.4466848,372.3379211,1.0000000,0.0000000
-0.0051549,-0.0064096,12.4465294,372.3904114,1.0000000,0.0000000
0.0052739,-0.0059035,12.4403105,372.4429321,1.0000000,0.0000000
-0.0036043,-0.0054745,12.4453773,372.4954529,1.0000000,0.0000000
0.0023449,-0.0042815,12.4438505,372.5479736,1.0000000,0.0000000
-0.0019463,-0.0063409,12.4465837,372.6004333,1.0000000,0.0000000
-0.0059421,-0.0070144,12.4487095,372.6529541,1.0000000,0.0000000
-0.0057987,-0.0081304,12.4488802,372.7054443,1.0000000,0.0000000
-0.0087041,-0.0071074,12.4472303,372.7579956,1.0000000,0.0000000
-0.0087197,-0.0065850,12.4463892,372.8104553,1.0000000,0.0000000
-0.0074378,-0.0063546,12.4491825,372.8629456,1.0000000,0.0000000
-0.0053876,-0.0067336,12.4468813,372.9154663,1.0000000,0.0000000
-0.0063293,-0.0053240,12.4476862,372.9679565,1.0000000,0.0000000
-0.0155881,-0.0084086,12.4502373,373.0204163,1.0000000,0.0000000
0.0001221,-0.0050477,12.4451265,373.0729980,1.0000000,0.0000000
-0.0125656,-0.0058569,12.4505682,373.1254578,1.0000000,0.0000000
-0.0150220,-0.0077536,12.4525814,373.1779175,1.0000000,0.0000000
-0.0079457,-0.0068723,12.4484053,373.2304688,1.0000000,0.0000000
-0.0069109,-0.0045357,12.4479380,373.2829590,1.0000000,0.0000000
-0.0037659,-0.0055111,12.4457636,373.3354492,1.0000000,0.0000000
-0.0057567,-0.0052919,12.4457998,373.3880005,1.0000000,0.0000000
-0.0056685,-0.0066208,12.4440622,373.4405212,1.0000000,0.0000000
-0.0075831,-0.0061070,12.4475775,373.4929199,1.0000000,0.0000000
-0.0081041,-0.0063231,12.4496651,373.5454407,1.0000000,0.0000000
-0.0064157,-0.0067182,12.4490366,373.5979614,1.0000000,0.0000000
-0.0069965,-0.0044713,12.4468107,373.6504822,1.0000000,0.0000000
-0.0043253,-0.0046503,12.4484100,373.7029114,1.0000000,0.0000000
-0.0047828,-0.0036894,12.4473982,373.7554321,1.0000000,0.0000000
-0.0048241,-0.0050132,12.4472790,373.8079834,1.0000000,0.0000000
-0.0048072,-0.0069696,12.4454584,373.8604431,1.0000000,0.0000000
-0.0047078,-0.0052118,12.4450302,373.9129333,1.0000000,0.0000000
-0.0040745,-0.0068099,12.4492435,373.9654846,1.0000000,0.0000000
-0.0052462,-0.0061134,12.4480963,374.0179443,1.0000000,0.0000000
-0.0044291,-0.0054274,12.4476910,374.0704041,1.0000000,0.0000000
-0.0055894,-0.0067069,12.4481525,374.1229553,1.0000000,0.0000000
-0.0052508,-0.0070406,12.4471045,374.1754761,1.0000000,0.0000000
-0.0083171,-0.0041089,12.4459915,375.2779541,1.0000000,0.0000000
-0.0083752,-0.0052714,12.4471111,375.3304138,1.0000000,0.0000000
-0.0067579,-0.0059420,12.4459505,375.3829956,1.0000000,0.0000000
0.0027393,-0.0060753,12.4407082,375.4354248,1.0000000,0.0000000
0.0077620,-0.0033492,12.4429073,375.4879761,1.0000000,0.0000000
-0.0125981,-0.0054242,12.4489384,375.5404358,1.0000000,0.0000000
-0.0095100,-0.0061786,12.4470148,375.5929565,1.0000000,0.0000000
-0.0047214,-0.0061952,12.4484892,375.6454163,1.0000000,0.0000000
-0.0028587,-0.0062017,12.4490623,375.6979675,1.0000000,0.0000000
-0.0134588,-0.0085321,12.4489622,375.7504578,1.0000000,0.0000000
-0.0092747,-0.0084276,12.4488411,375.8029175,1.0000000,0.0000000
-0.0070818,-0.0058596,12.4485540,375.8554688,1.0000000,0.0000000
-0.0048117,-0.0054509,12.4462605,375.9079590,1.0000000,0.0000000
-0.0043433,-0.0076725,12.4478760,375.9604492,1.0000000,0.0000000
-0.0039788,-0.0071277,12.4474154,376.0129700,1.0000000,0.0000000
-0.0042899,-0.0068794,12.4486923,376.0654907,1.0000000,0.0000000
-0.0070274,-0.0070440,12.4467335,376.1179199,1.0000000,0.0000000
-0.0065705,-0.0059961,12.4466877,376.1704407,1.0000000,0.0000000
-0.0071728,-0.0057892,12.4459467,376.2229614,1.0000000,0.0000000
-0.0053847,-0.0059277,12.4465265,376.2754822,1.0000000,0.0000000
-0.0041170,-0.0063397,12.4467287,376.3279114,1.0000000,0.0000000
-0.0061216,-0.0069177,12.4468527,376.3804626,1.0000000,0.0000000
-0.0070366,-0.0061010,12.4478149,376.4329834,1.0000000,0.0000000
-0.0072819,-0.0060159,12.4470291,376.4854431,1.0000000,0.0000000
-0.0075270,-0.0054566,12.4479876,376.5379944,1.0000000,0.0000000
-0.0062429,-0.0063760,12.4472294,376.5904846,1.0000000,0.0000000
-0.0074760,-0.0067267,12.4480047,376.6430054,1.0000000,0.0000000
-0.0070391,-0.0065782,12.4492941,376.6954041,1.0000000,0.0000000
0.0031877,-0.0059027,12.4436207,376.7479858,1.0000000,0.0000000
0.0082377,-0.0047255,12.4419746,376.8004456,1.0000000,0.0000000
0.0067668,-0.0041992,12.4381037,376.8529358,1.0000000,0.0000000
-0.0050009,-0.0050763,12.4446964,376.9054565,1.0000000,0.0000000
-0.0074663,-0.0061084,12.4456930,376.9580078,1.0000000,0.0000000
-0.0080965,-0.0061853,12.4478550,377.0104065,1.0000000,0.0000000
-0.0069261,-0.0064150,12.4477501,377.0629272,1.0000000,0.0000000
-0.0077753,-0.0054239,12.4482994,377.1154785,1.0000000,0.0000000
-0.0073920,-0.0052463,12.4487543,377.1679688,1.0000000,0.0000000
-0.0063533,-0.0043843,12.4477882,377.2204285,1.0000000,0.0000000
-0.0074927,-0.0047256,12.4456120,377.2729797,1.0000000,0.0000000
0.0008388,-0.0035420,12.4455729,377.3255310,1.0000000,0.0000000
-0.0146200,-0.0046615,12.4504824,377.3778992,1.0000000,0.0000000
-0.0100681,-0.0041632,12.4487591,378.4804688,1.0000000,0.0000000
-0.0065378,-0.0047176,12.4465322,378.5329590,1.0000000,0.0000000
-0.0056301,-0.0060567,12.4476557,378.5854492,1.0000000,0.0000000
0.0038140,-0.0059427,12.4463100,378.6379395,1.0000000,0.0000000
-0.0154148,-0.0076059,12.4504633,378.6904907,1.0000000,0.0000000
-0.0013515,-0.0068025,12.4447680,378.7429504,1.0000000,0.0000000
-0.0043876,-0.0042448,12.4456539,378.7954407,1.0000000,0.0000000
0.0059762,-0.0045306,12.4439659,378.8479919,1.0000000,0.0000000
0.0022123,-0.0060704,12.4467812,378.9004822,1.0000000,0.0000000
0.0072120,-0.0044480,12.4446659,378.9529114,1.0000000,0.0000000
-0.0097736,-0.0088523,12.4488945,379.0054321,1.0000000,0.0000000
0.0028813,-0.0053306,12.4420862,379.0579834,1.0000000,0.0000000
-0.0023523,-0.0052546,12.4450197,379.1104126,1.0000000,0.0000000
-0.0160428,-0.0065663,12.4498520,379.1629333,1.0000000,0.0000000
-0.0104778,-0.0043323,12.4471655,379.2154846,1.0000000,0.0000000
-0.0161181,-0.0050255,12.4524050,379.2679443,1.0000000,0.0000000
-0.0082939,-0.0066860,12.4478378,379.3204041,1.0000000,0.0000000
-0.0137052,-0.0056412,12.4519596,379.3729858,1.0000000,0.0000000
0.0040620,-0.0033236,12.4451914,379.4254761,1.0000000,0.0000000
-0.0026423,-0.0051068,12.4453602,379.4779358,1.0000000,0.0000000
-0.0036991,-0.0051613,12.4474983,379.5304565,1.0000000,0.0000000
-0.0061007,-0.0061152,12.4480944,379.5829773,1.0000000,0.0000000
-0.0152464,-0.0080777,12.4507275,379.6354675,1.0000000,0.0000000
-0.0071292,-0.0057596,12.4476681,379.6879272,1.0000000,0.0000000
-0.0050283,-0.0066144,12.4470234,379.7404785,1.0000000,0.0000000
-0.0024685,-0.0062570,12.4450874,379.7929993,1.0000000,0.0000000
-0.0133063,-0.0069684,12.4498549,379.8454285,1.0000000,0.0000000
-0.0092123,-0.0051261,12.4467669,379.8979492,1.0000000,0.0000000
-0.0036226,-0.0067948,12.4480305,379.9504700,1.0000000,0.0000000
-0.0013276,-0.0055367,12.4471865,380.0028992,1.0000000,0.0000000
-0.0005235,-0.0057456,12.4466372,380.0555115,1.0000000,0.0000000
-0.0038915,-0.0037450,12.4442511,380.1079712,1.0000000,0.0000000
0.0057275,-0.0037743,12.4422312,380.1604614,1.0000000,0.0000000
-0.0010705,-0.0047853,12.4441929,380.2129211,1.0000000,0.0000000
-0.0041850,-0.0057608,12.4458990,380.2654724,1.0000000,0.0000000
0.0052360,-0.0040204,12.4436398,380.3179932,1.0000000,0.0000000
-0.0012066,-0.0049242,12.4459982,380.3704224,1.0000000,0.0000000
-0.0029324,-0.0068993,12.4447317,380.4230042,1.0000000,0.0000000
-0.0148111,-0.0074028,12.4500322,380.4754639,1.0000000,0.0000000
0.0019815,-0.0049845,12.4412756,380.5279541,1.0000000,0.0000000
0.0007962,-0.0045468,12.4446201,380.5804138,1.0000000,0.0000000
-0.0084065,-0.0051659,12.4496565,381.6829834,1.0000000,0.0000000
-0.0062874,-0.0035887,12.4449940,381.7354126,1.0000000,0.0000000
-0.0065926,-0.0053921,12.4490385,381.7879639,1.0000000,0.0000000
-0.0070594,-0.0039370,12.4473438,381.8405151,1.0000000,0.0000000
-0.0164084,-0.0065136,12.4520493,381.8929749,1.0000000,0.0000000
-0.0086443,-0.0069290,12.4494038,381.9454041,1.0000000,0.0000000
0.0113098,-0.0031552,12.4403477,381.9979553,1.0000000,0.0000000
0.0013035,-0.0056837,12.4453526,382.0504761,1.0000000,0.0000000
-0.0040572,-0.0056911,12.4467220,382.1029358,1.0000000,0.0000000
-0.0070279,-0.0074317,12.4487963,382.1554565,1.0000000,0.0000000
0.0115403,-0.0050449,12.4404020,382.2080078,1.0000000,0.0000000
0.0003155,-0.0064970,12.4450092,382.2604065,1.0000000,0.0000000
-0.0153565,-0.0083101,12.4523306,382.3129272,1.0000000,0.0000000
-0.0101591,-0.0064190,12.4484081,382.3655090,1.0000000,0.0000000
-0.0076489,-0.0054587,12.4468489,382.4179688,1.0000000,0.0000000
-0.0082097,-0.0068662,12.4470148,382.4704285,1.0000000,0.0000000
-0.0063891,-0.0064633,12.4455414,382.5229492,1.0000000,0.0000000
-0.0066005,-0.0068932,12.4467297,382.5754700,1.0000000,0.0000000
-0.0093872,-0.0050494,12.4470053,382.6278992,1.0000000,0.0000000
-0.0086617,-0.0050652,12.4488220,382.6804810,1.0000000,0.0000000
-0.0072855,-0.0049375,12.4482632,382.7329712,1.0000000,0.0000000
-0.0044067,-0.0051264,12.4482241,382.7854614,1.0000000,0.0000000
-0.0041506,-0.0065486,12.4481792,382.8379211,1.0000000,0.0000000
0.0014188,-0.0053267,12.4423933,382.8904724,1.0000000,0.0000000
-0.0037573,-0.0071442,12.4460402,382.9429321,1.0000000,0.0000000
-0.0055970,-0.0064578,12.4449816,382.9954224,1.0000000,0.0000000
0.0035994,-0.0047026,12.4418192,383.0479736,1.0000000,0.0000000
-0.0026094,-0.0054729,12.4454994,383.1004333,1.0000000,0.0000000
-0.0061049,-0.0050365,12.4452095,383.1529846,1.0000000,0.0000000
-0.0068620,-0.0064072,12.4446611,383.2054443,1.0000000,0.0000000
-0.0061872,-0.0064697,12.4465933,383.2579651,1.0000000,0.0000000
-0.0063346,-0.0032271,12.4447327,383.3104553,1.0000000,0.0000000
-0.0041854,-0.0045754,12.4469109,383.3629456,1.0000000,0.0000000
-0.0064480,-0.0065787,12.4486895,383.4154663,1.0000000,0.0000000
-0.0039564,-0.0053184,12.4461136,383.4679260,1.0000000,0.0000000
-0.0035775,-0.0059107,12.4469738,383.5204468,1.0000000,0.0000000
-0.0056990,-0.0061115,12.4485273,383.5729675,1.0000000,0.0000000
-0.0042719,-0.0060772,12.4482212,383.6254883,1.0000000,0.0000000
-0.0029344,-0.0063345,12.4455938,383.6779175,1.0000000,0.0000000
-0.0138618,-0.0064344,12.4519587,383.7304993,1.0000000,0.0000000
-0.0085537,-0.0054432,12.4493103,383.7829590,1.0000000,0.0000000
-0.0079706,-0.0055784,12.4457474,384.8854065,1.0000000,0.0000000
-0.0276506,-0.0089918,12.4560013,384.9379272,1.0000000,0.0000000
-0.0131002,-0.0065303,12.4506369,384.9905396,1.0000000,0.0000000
-0.0170211,-0.0077524,12.4517450,385.0429688,1.0000000,0.0000000
0.0040163,-0.0043881,12.4448309,385.0954285,1.0000000,0.0000000
-0.0014201,-0.0044830,12.4451303,385.1479492,1.0000000,0.0000000
-0.0123025,-0.0068811,12.4502964,385.2004700,1.0000000,0.0000000
-0.0075944,-0.0054477,12.4474182,385.2529297,1.0000000,0.0000000
-0.0043372,-0.0068673,12.4488754,385.3054199,1.0000000,0.0000000
-0.0144992,-0.0095740,12.4524536,385.3580017,1.0000000,0.0000000
-0.0057698,-0.0080436,12.4488926,385.4104614,1.0000000,0.0000000
-0.0147681,-0.0068272,12.4516335,385.4629211,1.0000000,0.0000000
-0.0081022,-0.0056033,12.4482431,385.5155029,1.0000000,0.0000000
-0.0043239,-0.0059123,12.4467010,385.5679932,1.0000000,0.0000000
-0.0059276,-0.0034404,12.4431648,385.6204224,1.0000000,0.0000000
-0.0143634,-0.0049737,12.4458570,385.6730042,1.0000000,0.0000000
0.0014669,-0.0044603,12.4424009,385.7254639,1.0000000,0.0000000
-0.0099105,-0.0075485,12.4475603,385.7779541,1.0000000,0.0000000
-0.0051702,-0.0031962,12.4449587,385.8304138,1.0000000,0.0000000
-0.0043472,-0.0044384,12.4451904,385.8829956,1.0000000,0.0000000
-0.0027122,-0.0050619,12.4449234,385.9354248,1.0000000,0.0000000
-0.0040407,-0.0057094,12.4453993,385.9879456,1.0000000,0.0000000
-0.0045573,-0.0051168,12.4434767,386.0404663,1.0000000,0.0000000
-0.0024286,-0.0050163,12.4442158,386.0929871,1.0000000,0.0000000
-0.0028659,-0.0043542,12.4451704,386.1454163,1.0000000,0.0000000
-0.0036924,-0.0041399,12.4459791,386.1979675,1.0000000,0.0000000
-0.0030730,-0.0051711,12.4474573,386.2504272,1.0000000,0.0000000
-0.0004543,-0.0042647,12.4473295,386.3029480,1.0000000,0.0000000
-0.0109878,-0.0042900,12.4473839,386.3554688,1.0000000,0.0000000
-0.0159079,-0.0075295,12.4476242,386.4079590,1.0000000,0.0000000
-0.0065590,-0.0065176,12.4445705,386.4604492,1.0000000,0.0000000
-0.0016171,-0.0050671,12.4428482,386.5129395,1.0000000,0.0000000
-0.0030997,-0.0056547,12.4449158,386.5654907,1.0000000,0.0000000
0.0064133,-0.0040378,12.4435520,386.6179504,1.0000000,0.0000000
-0.0001540,-0.0058419,12.4480219,386.6704712,1.0000000,0.0000000
-0.0136243,-0.0069731,12.4496498,386.7229614,1.0000000,0.0000000
-0.0180960,-0.0073103,12.4500751,386.7754822,1.0000000,0.0000000
-0.0119825,-0.0073776,12.4485617,386.8279114,1.0000000,0.0000000
-0.0071215,-0.0061738,12.4481239,386.8804321,1.0000000,0.0000000
-0.0036364,-0.0060392,12.4485102,386.9330139,1.0000000,0.0000000
-0.0127420,-0.0071433,12.4514084,386.9854126,1.0000000,0.0000000
0.0051964,-0.0040886,12.4413862,388.0879211,1.0000000,0.0000000
0.0095863,-0.0033504,12.4389095,388.1404724,1.0000000,0.0000000
-0.0087009,-0.0046431,12.4469500,388.1929626,1.0000000,0.0000000
-0.0069675,-0.0063939,12.4467020,388.2454224,1.0000000,0.0000000
-0.0082724,-0.0064287,12.4468203,388.2979431,1.0000000,0.0000000
-0.0058191,-0.0057922,12.4475126,388.3504944,1.0000000,0.0000000
-0.0153611,-0.0085680,12.4521265,388.4029541,1.0000000,0.0000000
-0.0087577,-0.0065904,12.4487133,388.4554138,1.0000000,0.0000000
-0.0066088,-0.0060630,12.4473486,388.5079956,1.0000000,0.0000000
-0.0055659,-0.0053302,12.4478331,388.5604248,1.0000000,0.0000000
0.0031564,-0.0037975,12.4434357,388.6129456,1.0000000,0.0000000
-0.0120223,-0.0066973,12.4502172,388.6654663,1.0000000,0.0000000
-0.0089640,-0.0071763,12.4485731,388.7179871,1.0000000,0.0000000
-0.0067891,-0.0079201,12.4479084,388.7704163,1.0000000,0.0000000
-0.0063840,-0.0069442,12.4465427,388.8229675,1.0000000,0.0000000
-0.0038327,-0.0060932,12.4488640,388.8754578,1.0000000,0.0000000
-0.0157135,-0.0061123,12.4512243,388.9279175,1.0000000,0.0000000
-0.0092992,-0.0051706,12.4481783,388.9804382,1.0000000,0.0000000
0.0036514,-0.0045373,12.4416084,389.0329895,1.0000000,0.0000000
-0.0126908,-0.0056983,12.4500074,389.0854492,1.0000000,0.0000000
0.0009478,-0.0033160,12.4454384,389.1379395,1.0000000,0.0000000
0.0061398,-0.0050744,12.4431610,389.1904602,1.0000000,0.0000000
-0.0019446,-0.0062035,12.4482021,389.2429199,1.0000000,0.0000000
-0.0065588,-0.0046073,12.4503603,389.2954712,1.0000000,0.0000000
-0.0093456,-0.0064994,12.4483805,389.3479614,1.0000000,0.0000000
-0.0077555,-0.0061648,12.4458656,389.4004822,1.0000000,0.0000000
-0.0080583,-0.0077971,12.4486532,389.4529114,1.0000000,0.0000000
-0.0180438,-0.0073071,12.4536915,389.5054321,1.0000000,0.0000000
-0.0106247,-0.0059417,12.4497805,389.5580139,1.0000000,0.0000000
-0.0088817,-0.0049709,12.4483604,389.6104431,1.0000000,0.0000000
-0.0162983,-0.0063145,12.4513731,389.6629639,1.0000000,0.0000000
-0.0095529,-0.0061375,12.4472189,389.7154846,1.0000000,0.0000000
0.0019035,-0.0056181,12.4427681,389.7679749,1.0000000,0.0000000
0.0061283,-0.0053026,12.4419813,389.8204041,1.0000000,0.0000000
-0.0086040,-0.0067246,12.4492397,389.8729858,1.0000000,0.0000000
